,productID,brandID,attribute1,attribute2,attribute3,attribute4,clickVolume,avgOriginalUnitPrice,avgFinalUnitPrice,ma14SalesVolume,weekday,meanAge,gender,meanEducation,maritalStatus,plus,meanPurchasePower,meanUserLevel,meanCityLevel
827,0.08413036114264073,2.602092563174622,5.29395858242846,2.8695893113257327,2.288460607100865,0.3539873425326416,0.20101101856040546,1.3985698042810246,0.9275267807549745,0.19895287890351332,2.0988815226894793,5.516345762464905,1.77223920252711,9.454965303816445,2.1549589889665577,0.5450826814145413,9.239371131239993,3.9353897066498074,3.776531018663839
828,2.439780473136581,2.4226379036453376,5.29395858242846,2.8695893113257327,1.1442303035504324,0.30445244192971394,0.035472532687130374,1.5034427746561128,1.619034522709118,0.04088072854181781,1.0494407613447396,7.633566493516946,0.0,8.545716832109047,3.404813733425146,0.0,7.695083055372101,1.4154207759822441,3.3438191831146957
829,0.7151080697124462,2.602092563174622,3.5293057216189734,2.3913244261047772,0.6865381821302595,0.08045679453470045,0.11705935786753023,0.9510085221107165,0.9033607485134073,0.7122331372618925,3.673042664706588,5.614399593056908,0.0,8.51556742203775,0.0,0.8107106423446452,8.79174892821208,5.2197436342780055,3.6436627705373525
830,2.439780473136581,2.4226379036453376,5.29395858242846,2.8695893113257327,1.1442303035504324,0.47886430084520604,0.0492674065099033,1.5070844995793802,1.1285740429219704,0.02725381902787854,2.6236019033618487,6.613310901240877,0.013826571359055344,8.554606528239391,3.3838277179062213,0.0,9.349869105374422,2.7087412731945526,3.3715469611457087
831,0.9674991531403684,1.7945465952928428,5.29395858242846,2.8695893113257327,2.746152728521038,1.3630093930059017,0.06503297659307235,2.7729158162601464,2.6389726472232913,0.06359224439838326,2.6236019033618487,6.875326438064522,2.8391593966256523,11.247549042841221,2.3679801906136584,4.594607103873475,7.406734998849136,5.1975842235887875,2.1667532379506467
832,2.776301917707144,1.7945465952928428,7.058611443237947,4.7826488522095545,0.2288460607100865,2.8892708849724755,0.05793847005564628,2.938674292156995,3.147714919083866,0.07812761454658515,2.6236019033618487,4.949174536021315,0.0,10.08721322810721,2.318180931420794,1.2928183912541054,8.611697492715958,3.8225121741654524,4.471754267989746
833,0.5047821668558443,0.9870006274110634,3.5293057216189734,3.347854196546688,1.373076364260519,0.14806307311733904,0.4268528100018022,0.537404751863432,0.5873896978021366,0.4088072854181781,1.5741611420171093,7.318278969922203,1.1113215776343106,7.903896914737219,2.602668949644022,0.6353331261907407,9.102618046598554,3.461881731586856,3.4278019268812336
834,0.2944562639992425,0.8972732976464214,5.29395858242846,3.347854196546688,1.1442303035504324,0.31001257566080753,0.08473993919703367,0.9577440986663761,0.3742980463634073,0.022711515856565452,1.5741611420171093,6.376398435751406,1.2660396496973991,7.529496496991576,3.353692355449023,1.53630623691389,7.484763165686157,3.4847917146602194,4.908166938012608
835,2.1873893897086587,0.35890931905856854,5.29395858242846,3.8261190817676436,1.373076364260519,1.9203743805157154,0.05557363454317092,1.9352860773912817,1.724990408604902,0.03452150410197948,3.1483222840342187,4.235443395796117,0.0,8.625521160521055,0.6856178422847246,0.8863240103461706,11.230785311447605,2.265931238455426,4.040560911345976
836,0.7151080697124462,2.602092563174622,3.5293057216189734,2.3913244261047772,0.2288460607100865,0.16501501740708543,0.2617084633806063,0.9783692298766282,0.9134566043405334,0.07903607518084776,1.0494407613447396,5.686619392651267,1.7721915027465256,8.838649072512796,0.0,0.0,10.746182775448737,1.5661480832337835,3.316007968534627
837,0.5468473474271647,3.6788205203503277,7.058611443237947,4.7826488522095545,2.5173066678109515,0.37993839536169033,0.06227400182851777,2.6202776747348064,2.30430313860541,0.10992373674577677,1.5741611420171093,6.9835742141101464,0.0,8.563063749122096,3.59989693109035,0.0,10.135402370622337,3.911059592245666,1.616641323482862
838,1.6405420422814943,3.319911201291759,1.7646528608094867,2.8695893113257327,0.2288460607100865,0.36842000225582483,0.09932309152396505,3.333846687406944,1.936205457024155,0.12900141006529176,0.5247203806723698,3.7743093897026543,0.0,8.462498067846058,0.5443920582119515,0.0,7.179464065022002,3.8319711146061786,3.3585933889566313
839,0.5468473474271647,3.6788205203503277,7.058611443237947,4.7826488522095545,0.6865381821302595,0.8008595871033524,0.4587780894202195,2.5682846954301515,1.959298536947958,0.06722608693543373,1.5741611420171093,6.388100798682559,2.031188323899559,8.77759431653141,1.679716266185372,0.6642675929455295,8.404324947983525,4.266362891436292,3.575988905625864
840,2.2715197508512994,0.9870006274110634,3.5293057216189734,2.8695893113257327,0.6865381821302595,0.4998295518933035,0.739799376152708,1.2348569352095697,0.9744259153147874,0.4560472383998342,3.1483222840342187,7.0632513101900125,2.386297220967617,8.106058924228998,2.214532230058588,0.8034269693575478,9.162061717614899,3.562480314692933,3.37240983054374
841,1.7667375839954553,2.063728584586769,5.29395858242846,3.8261190817676436,1.1442303035504324,0.34471447696668817,0.15095533354634372,3.416751155403477,3.014741431248383,0.050873795518706605,0.5247203806723698,6.7110746533821,0.9249353068409858,8.95321290844225,2.9184606753547,1.9062302689431416,7.992101268108482,3.586383039884921,3.287757093773282
842,2.5239108342792216,0.9870006274110634,5.29395858242846,4.7826488522095545,0.2288460607100865,0.6682590720587657,1.629371668095522,2.0692570619948967,1.1243941684047607,0.7249515861415692,2.0988815226894793,6.599561121766756,1.2330673742989948,8.784554548702113,2.3701847476216993,1.411488552626155,8.650941475874458,3.5773866758866033,3.3167135473318616
843,1.724672403424135,1.345909946469632,5.29395858242846,4.7826488522095545,2.288460607100865,0.0784099041478751,0.06463883734099313,1.0928100370284106,1.2044692244439628,0.09357144532904965,2.6236019033618487,5.480859000924291,4.266133073036225,8.674958359044682,0.0,4.4315507316068325,7.22155577216573,5.187321377854383,3.2587963297803366
844,0.925433972569048,2.602092563174622,5.29395858242846,4.7826488522095545,0.2288460607100865,0.0405676078100963,0.2522491213307049,0.9762106588906395,0.8996222236416827,0.516005640261167,1.5741611420171093,6.197369039579276,2.975386020112333,8.666489856186919,0.6639700144751046,0.25730526476846366,8.925325453083168,3.4141149531148347,4.14298172126158
845,0.08413036114264073,2.602092563174622,5.29395858242846,2.8695893113257327,0.2288460607100865,0.3447743001289243,0.8998199124968739,1.3738946790390938,1.0386506890316323,0.3479404229225827,1.0494407613447396,5.421524352533249,2.2865674239322558,8.380886639505952,1.313995222669585,0.581073512191545,8.893154162907845,3.487951316923094,3.5525863404619584
846,0.7151080697124462,2.602092563174622,3.5293057216189734,2.3913244261047772,0.6865381821302595,0.12674883965268088,0.10247620554059886,0.9795214080859971,0.903981851224378,0.09811374850036274,1.5741611420171093,3.772456222226385,4.284778281886359,8.520942490228991,0.0,0.0,6.993037459645848,2.496294588612326,3.3387049814541223
847,1.598476861710174,2.9610018822331905,5.29395858242846,4.7826488522095545,0.2288460607100865,0.14640484405519974,0.10089964853228195,2.7107906498336245,2.525728680985112,0.07994453581511038,3.673042664706588,5.780766229888496,0.9097816359314109,8.429163910358458,1.341651209240928,1.45945908312749,7.664144885859733,3.891130058155005,4.268594450788545
848,1.9349983062807368,2.602092563174622,3.5293057216189734,2.3913244261047772,0.2288460607100865,0.3658721295891936,0.46705501371388325,0.9803794379128444,0.9007573813662527,0.604126321784641,1.0494407613447396,5.625681415956114,1.6825011728872872,8.572778237556072,1.6211156435812426,0.0,9.159111839155889,3.1709746099736416,2.8484240570867785
849,1.0095643337116886,2.3329105738806954,5.29395858242846,1.9130595408838218,3.8903830320714703,0.6868583551030264,0.17342127091485962,1.1204577170962968,0.9538164574649602,0.08357837835216085,0.5247203806723698,7.535580042260055,0.06125549212048372,8.581728829498875,3.580701594899603,0.0,7.444193825838403,1.2555655727433017,4.906735400303848
850,1.850867945138096,1.0767279571757056,5.29395858242846,4.7826488522095545,1.373076364260519,0.9948240038108339,1.4567386756848206,1.0268639610219754,1.0604066148514448,1.3708670971022905,2.0988815226894793,5.2507830393794785,0.8354076761241594,8.448657645926122,1.4888692424443624,0.6767592122917047,8.34849515369152,5.200427766107881,3.863527413611011
851,3.365214445705629,3.140456541762475,5.29395858242846,3.347854196546688,1.373076364260519,0.32083835263530325,0.11075312983426261,0.9540585347298782,0.4849625132576379,0.09720528786610012,2.6236019033618487,5.569052178715677,0.9269470905606717,7.310052832471484,1.9602020065974395,1.0212348939328257,8.32572829126653,2.729304157862347,3.4826814428911734
852,0.462716986284524,0.2691819892939264,5.29395858242846,2.3913244261047772,0.2288460607100865,0.8874434452410922,0.1730271316627804,0.9002256035801365,0.756272264664818,0.5341748529464194,3.673042664706588,5.07347894930428,1.3947395964555698,9.125127980578307,2.3256350810321074,1.8696338507870982,8.683132272986581,3.619661616888864,2.4539865131925906
853,1.1357598754256497,1.7048192655282006,5.29395858242846,2.8695893113257327,1.830768485680692,0.9109463963456195,0.0701567868701023,1.6635964214854095,0.9719124627663457,0.14353678021349364,2.6236019033618487,5.100196390326591,0.6477089796783468,9.011301067749997,2.1112400827789255,0.07659163383368361,7.704630738382245,4.011971769686477,3.9034531717424614
854,1.1357598754256497,1.7048192655282006,5.29395858242846,2.8695893113257327,2.746152728521038,6.249424590619688,0.045326013989111034,1.658121299410389,1.3514468484670161,0.2670874264732097,3.673042664706588,3.8231454627507566,0.0,8.641972885666336,0.0,0.14355865838199228,11.428549824826675,1.2633060963750902,4.8681443758324425
855,2.2294545702799793,0.2691819892939264,5.29395858242846,2.8695893113257327,0.6865381821302595,0.36394258937362506,0.06858022986178539,0.9578952190402985,1.0038571773361034,0.07267685074100944,3.673042664706588,5.167176472802844,1.7945271762467492,9.466194703676694,0.5685032108543162,0.3708806805512629,7.391867238251533,3.9559742485977627,2.627549099353834
856,0.925433972569048,2.602092563174622,5.29395858242846,4.7826488522095545,0.457692121420173,0.6894058817849631,0.12612456066535244,0.9744170899563572,0.8991713502194827,0.19531903636646286,3.1483222840342187,6.696665585373651,0.2588583449302835,8.384615531109317,1.95908923005822,1.9123758941711875,11.448839201147818,3.1422347760752607,4.8138602160867965
857,0.799238430855087,2.153455914351411,5.29395858242846,2.8695893113257327,0.2288460607100865,0.18184073181363766,0.09222858498653898,1.945568927770306,1.0516938481890046,0.03270458283345425,2.0988815226894793,6.833656417099294,1.1458972278390438,9.48350520156721,2.9900827008114463,1.48323884769243,8.864975153627517,2.9665878687234013,3.6804344369995583
858,2.860432278849785,2.5123652334099797,5.29395858242846,4.7826488522095545,1.373076364260519,0.24309366874247998,0.6507239051828028,3.349110223716305,2.080331724630707,0.21530517032024044,2.0988815226894793,7.029540145771895,0.6031497677750489,9.864890246193706,2.9542936233407864,2.0243258567081224,7.7026097408554355,4.523911072471471,2.8337761722768846
859,1.9349983062807368,2.602092563174622,3.5293057216189734,2.3913244261047772,0.915384242840346,0.319926569702915,0.37167331471071047,0.9772123917005294,0.8806915437920398,0.7503884839009225,1.0494407613447396,5.253454263930364,1.2169816761050847,8.484465208043936,1.9728450893859355,1.0028924631664773,7.674303973885988,3.772185889558328,3.5862275819272447
860,0.8413036114264073,0.5383639785878528,5.29395858242846,4.7826488522095545,1.1442303035504324,0.9870840497151502,0.4138462146831877,0.8122572520008516,0.8223575032566905,0.7258600467758317,2.0988815226894793,6.4694769413583835,1.6856249106386465,9.386584922442296,2.247860424530401,1.5015991549270882,7.951586159523763,3.4911692689719613,3.106058077360246
861,2.3977152925652607,1.2561826167049899,7.058611443237947,4.7826488522095545,0.6865381821302595,1.2678333561089026,0.028772165401783525,2.7701444126623676,2.8805419758311057,0.04088072854181781,1.5741611420171093,10.55304357734983,0.34557552911086414,9.950674850164004,3.8326297688510875,2.038844881961267,7.428888976082521,5.253051558217276,2.4404577009847515
862,2.1873893897086587,0.35890931905856854,5.29395858242846,3.8261190817676436,3.661536971361384,0.360684858390123,0.04138462146831877,1.952152008507784,1.8912217242450737,0.04088072854181781,3.673042664706588,4.632101213769001,0.0,6.982889946402791,0.23116360630541788,0.14069010300852747,7.7618363746135195,3.2147918378010445,2.412927505203031
863,2.3977152925652607,1.2561826167049899,7.058611443237947,4.7826488522095545,0.6865381821302595,0.08271731157952983,0.18130405595644414,2.756173778964236,1.7814539067360886,0.025436897759353302,2.0988815226894793,5.391522800803987,0.8438491998311309,9.404012497290019,1.0289837728595144,0.9495117264090561,9.260414359319848,3.8703858003861655,3.602514253180256
864,3.3231492651343086,3.7685478501149694,5.29395858242846,2.8695893113257327,1.373076364260519,0.14871527131560394,0.26367915964100247,1.107058850840948,1.182170775831897,0.07449377200953466,1.5741611420171093,6.640788766363021,2.720623008192831,6.323297479584894,3.3136160011276683,0.3215926241757931,9.183652872259566,2.904502092802094,3.7124482274002157
865,0.42065180571320365,1.1664552869403477,5.29395858242846,4.7826488522095545,1.373076364260519,1.6032194447041117,0.21559417088733684,2.32672152580395,2.049884518029685,0.21439670968597785,3.1483222840342187,6.455665089046117,0.0,8.512863301172482,2.8656665286068472,0.05706041423748205,9.881229363130897,2.9930102702346346,3.5032111752071153
866,0.7151080697124462,2.602092563174622,3.5293057216189734,2.3913244261047772,4.119229092781557,1.1795345633537695,0.24515461479327882,0.9753760131615985,0.9047408085983438,0.2416505287138564,2.6236019033618487,5.743585328755012,1.60932597704172,8.393143041501396,1.5168624978384313,0.23147014879209735,7.519657435146593,2.679871999234788,3.575680964377037
867,1.598476861710174,2.9610018822331905,5.29395858242846,4.7826488522095545,0.2288460607100865,0.8431607053423518,0.14977291579010601,2.71255656736647,2.48245569400748,0.08357837835216085,3.673042664706588,5.7490373369296535,1.7324358633655508,9.937390231668674,3.9403243005830837,3.080096908318488,8.02668829859948,4.7084574385466995,4.718162143512083
868,1.850867945138096,1.0767279571757056,5.29395858242846,4.7826488522095545,0.915384242840346,0.5568628028330715,2.327392283527832,1.0898852071764789,0.6395628968427782,3.9363599282599235,2.6236019033618487,5.582634594753498,1.519264313364608,9.065655418574542,2.2689413928764095,1.3697640796087076,8.167740251838968,3.5197128077096873,3.413443827826226
869,2.860432278849785,2.5123652334099797,5.29395858242846,4.7826488522095545,2.9749987892311243,0.5795908714618112,0.15056119429426448,3.3353321026609173,2.373643746514709,0.12718448879676653,1.5741611420171093,7.58455424576347,0.0,8.382701697405407,3.9566027298642528,0.2543957750747175,7.382439766736805,2.624436249785902,6.658444761233327
870,0.462716986284524,0.2691819892939264,5.29395858242846,2.3913244261047772,0.457692121420173,1.5981103115868032,0.3976865053479394,0.896107384508293,0.7783544851476899,0.45059647459425856,0.5247203806723698,4.982573861734787,0.5080018521317342,7.867665014780836,1.8474311565708355,0.4824466777762964,9.461158466533625,2.419285948459211,3.8102247081422487
871,3.239018903991668,3.4096385310564012,5.29395858242846,4.7826488522095545,1.6019224249706054,0.18459115517859218,0.17145057465446348,2.5043395587457633,1.9215740271575252,0.07085992947248419,0.5247203806723698,5.033675898382149,1.6546904926604438,9.501404217245858,0.9807747837892897,1.4216429381022062,9.664553804122463,3.3932731099695457,4.942599981596946
872,1.0936946948543294,1.1664552869403477,3.5293057216189734,1.9130595408838218,1.1442303035504324,0.1026256414188847,0.08434579994495445,0.8434823967455822,0.8747958156416206,0.06813454756969635,1.0494407613447396,6.157643952601463,0.13414288005897998,8.573191090123627,1.9375107946821915,1.8379713967992803,7.54827554363213,3.4206462473741746,4.449989369655025
873,0.42065180571320365,1.1664552869403477,5.29395858242846,4.7826488522095545,1.373076364260519,0.5229791501639713,0.3007282493364497,2.3175741575324222,2.068869784742005,0.2570943594963209,2.0988815226894793,7.791012175752765,1.0803484558902716,7.233214722087668,2.3584818298611516,1.37053391759989,8.697118911686294,3.4569589455223255,3.7242906754067153
874,1.7667375839954553,2.063728584586769,5.29395858242846,3.8261190817676436,2.0596145463907787,0.4031534478597718,0.05596777379525015,3.423619475041012,2.7066978530430874,0.04996533488444399,2.0988815226894793,7.583189632634263,4.582946360788963,11.32842083840353,3.335958342018825,4.424284360854593,10.939322177107357,5.0921393051942125,4.7646117609175835
875,3.196953723420348,1.1664552869403477,3.5293057216189734,3.347854196546688,0.915384242840346,0.9102268238724821,0.7157568817758752,1.0831162638971001,0.9341022535465394,0.2089459458804021,1.5741611420171093,6.415832846453045,1.4110822784047619,7.921633825867518,1.8072258656963776,0.952640264602758,8.670934562755892,3.073186525931509,3.712633944735716
876,0.0,3.5890931905856855,7.058611443237947,4.7826488522095545,1.373076364260519,0.22252937725616911,0.07291576163465688,0.8105737870058803,0.445314215935142,0.038155346639029954,2.0988815226894793,4.8711162563457036,0.0,7.896394539643715,1.4548085699307765,1.79589374990252,8.321132336605395,3.0580020290674095,4.970113805049238
877,1.9349983062807368,2.602092563174622,3.5293057216189734,2.3913244261047772,2.0596145463907787,2.7536220158524327,1.496940879396902,0.9802245810900431,0.7506079121200442,0.4805756755249249,3.673042664706588,5.662828470190518,2.1722876203591786,7.976545724607564,1.447555366723533,0.5341287146818567,8.498581571479864,3.1020526299041395,3.8850396414286807
878,2.1873893897086587,0.35890931905856854,5.29395858242846,3.8261190817676436,0.6865381821302595,0.13510340991532047,0.125336282161194,1.9325899964321633,1.8190021152906313,0.03906380727329258,1.5741611420171093,8.715194010273548,2.4383702665110687,6.9400999007000665,1.8572607436108663,0.060377361727259396,6.916311066174066,3.207184448377648,1.5460293843631132
879,0.5047821668558443,0.9870006274110634,3.5293057216189734,3.347854196546688,2.5173066678109515,0.4004396032506824,0.33935389604021393,0.5385642105577316,0.5806566679244589,0.22438977666286664,3.1483222840342187,6.862411260294641,1.451292202709571,9.200871839322504,2.20090512500113,1.446359722740233,8.692604827201576,3.4272809348403857,3.395378047287227
880,0.08413036114264073,2.602092563174622,5.29395858242846,2.8695893113257327,0.6865381821302595,0.187192735013852,0.28969235027823137,1.3464788889748862,1.3011625617446012,0.2225728553943414,3.673042664706588,4.818838198823544,2.039303296619576,8.468353094201792,1.5667737124724228,1.9558372112935323,8.519476356890284,4.095512124442973,3.411936390858315
881,3.2810840845629885,3.230183871527117,5.29395858242846,2.8695893113257327,0.2288460607100865,0.1379842119371016,0.028772165401783525,1.1122024618562951,0.47280242638627207,0.0072676850741009436,2.0988815226894793,6.233282287810102,3.7188037414355604,10.021623619079847,3.519260225092871,3.6956595280285467,7.717872997221359,4.390996428731717,4.60049437323308
882,3.196953723420348,1.1664552869403477,3.5293057216189734,3.347854196546688,0.6865381821302595,0.7479872260414824,0.846216974214099,1.0768170948998113,0.9290742808499847,0.2988835486724013,2.0988815226894793,6.114846409204572,0.8247910317979155,7.96949203222432,1.4759821143902356,0.6816945369544273,8.214268874115891,3.252720350944083,3.931913521988546
883,0.33652144457056293,2.781547222703906,3.5293057216189734,2.8695893113257327,0.915384242840346,0.43370388958133416,0.062668141080597,2.2502330504647228,1.314028191051131,0.05995840186133279,1.0494407613447396,5.69750373594042,0.0,8.366660755453802,0.0,2.026834434111927,7.3321600830004385,3.150821890204267,6.47337034045471
884,1.388150958853572,2.2431832441160533,5.29395858242846,4.7826488522095545,0.6865381821302595,1.077228500887267,1.0598404488410398,1.7790937887629859,1.357645782842812,0.060866862495595406,1.0494407613447396,6.144933090933838,0.7801861225837005,8.921328034828617,1.9492379890339064,0.5524882594448748,7.595791735686548,2.958573375574306,3.309731367520311
885,1.388150958853572,2.2431832441160533,5.29395858242846,4.7826488522095545,0.6865381821302595,1.6222898973890891,0.15765570083169056,1.771206266457403,1.9274848084320315,0.02634535839361593,0.5247203806723698,7.225266682752366,0.3922442532901146,9.13403621425003,2.4155009989962033,1.0173744119200938,8.477785023486035,3.4871493911122218,2.5807703676671587
886,2.2294545702799793,0.2691819892939264,5.29395858242846,2.8695893113257327,3.661536971361384,0.40294813689284226,0.0985348130198066,0.9600777939233801,0.8934564726248567,0.14807908338480671,1.0494407613447396,6.771739162863157,1.0704452949339114,7.573866251291954,1.542873063804405,0.0,8.774191774711669,3.1794057722047078,3.3737140427404553
887,1.1357598754256497,1.7048192655282006,5.29395858242846,2.8695893113257327,0.6865381821302595,1.8987843570203555,0.1659326251253543,1.6591263988396139,1.1415534539390162,0.15534676845890766,2.0988815226894793,5.529430178113756,0.7818219684436124,8.880813190075568,0.3972801273039952,0.21796654528969397,8.189018710971677,2.8745645747414126,3.1975591911929477
888,0.5047821668558443,0.9870006274110634,3.5293057216189734,3.347854196546688,2.5173066678109515,0.5427719179305774,0.06976264761802307,0.554003194456693,0.5873387491363233,0.1980444182692507,2.0988815226894793,7.653110242501779,1.787736230804581,9.087510815932632,2.3844067853035553,1.712069815001762,9.117471196670655,3.7874170678558956,3.261865523146316
889,2.5239108342792216,0.9870006274110634,5.29395858242846,4.7826488522095545,0.6865381821302595,1.7156508336415153,1.006237510558265,2.0744437786452385,1.1590466718256383,0.8594037600124366,2.6236019033618487,6.394213565594979,1.0385193119968397,8.994323385175147,2.217940761205773,1.2290160107897463,8.568249108045359,4.064360767217169,3.4224661553979527
890,3.112823362277707,2.2431832441160533,5.29395858242846,2.8695893113257327,0.457692121420173,0.34518729024825967,0.09656411675941047,2.3131965050506333,2.085588906363791,0.12900141006529176,3.673042664706588,6.194412089031847,1.5962104947148794,7.8269627161730675,2.8648848006607657,1.4892306255881,8.250194358353868,3.5710839157360716,3.994508432363739
891,1.3040205977109314,0.5383639785878528,5.29395858242846,4.7826488522095545,0.915384242840346,0.515470991151301,0.19509892977921706,2.4854704577509947,1.9193971689730156,0.23983360744533117,1.0494407613447396,5.992090842078762,0.8174627451879216,8.988331107930065,2.4189397546636955,0.8372801689853507,8.662192106848439,3.798789192172911,3.1290557153055105
892,2.439780473136581,2.4226379036453376,5.29395858242846,2.8695893113257327,0.915384242840346,0.024280048290688024,0.018918684099802865,1.5065349373817591,1.0728178933120163,0.0009084606342626176,3.673042664706588,5.623907625440711,0.0,11.523975511446732,3.6922920447003955,4.082542722279914,7.412142223884362,5.126565561616056,3.1629693275660444
893,0.5047821668558443,0.9870006274110634,3.5293057216189734,3.347854196546688,0.457692121420173,0.5282979807643715,0.1418901307485215,0.49451567351392034,0.42977289944973196,0.4569556990340969,2.6236019033618487,5.52298072779207,0.47438528622515375,9.122859909735402,0.36260265714093487,0.7967992153520218,8.732329628623797,3.230386963741,3.527962748826766
894,1.850867945138096,1.0767279571757056,5.29395858242846,4.7826488522095545,0.457692121420173,0.8498399201497085,1.6475020736911663,1.0567551831840092,1.104520752221906,2.1021779076836977,3.1483222840342187,5.428508348881008,1.6563125240680276,8.343944529214662,1.4279223552843925,1.0062723899194903,8.780344531519766,4.015733338058891,3.5620896989331805
895,0.16826072228528147,2.602092563174622,7.058611443237947,4.7826488522095545,0.915384242840346,0.3813523509778076,0.28141542598456765,1.25558558537705,0.637705559424781,0.5169141008954297,3.1483222840342187,6.395471115377276,1.3321694097648158,8.719961912776554,2.5225778623090345,1.5743487961192064,8.29193198798732,3.7653426188701333,3.169777130298884
896,0.7571732502837666,2.691819892939264,7.058611443237947,3.8261190817676436,0.2288460607100865,0.4037979175483518,0.06227400182851777,2.6529788309089097,2.584963372843436,0.0027253819027878525,2.0988815226894793,4.6513316954479365,2.523629124246481,7.488040010418818,0.08875992861607664,0.0,7.346088897497505,4.245175524199693,1.582788944981652
897,0.925433972569048,2.602092563174622,5.29395858242846,4.7826488522095545,0.2288460607100865,0.6234924072404067,0.07685715415544915,0.9651107334409932,0.9152879204321819,0.15534676845890766,0.5247203806723698,5.615324992041605,0.07963782653634134,8.342831963567612,1.8766740512628164,0.14868403933628313,9.259234395374254,3.2699963072069296,3.3342250428768847
898,0.925433972569048,2.602092563174622,5.29395858242846,4.7826488522095545,1.6019224249706054,0.204061366284865,0.09695825601148969,0.962612815793274,0.8983837714941024,0.5714217389511868,3.673042664706588,6.136690052140288,0.963956171851441,9.313247229831738,1.9229122268715533,1.7068874847077684,9.221660474904862,3.361986859014874,3.7474151587094613
899,2.3977152925652607,1.2561826167049899,7.058611443237947,4.7826488522095545,0.2288460607100865,0.07427970494920436,0.17420954941901806,2.766669209164537,1.4955666904661207,0.23529130427401806,2.0988815226894793,5.223087124589113,0.507469374018921,9.573481695791887,1.5980616052970835,1.4108931198362793,8.934269645114975,3.49139117502378,3.0084707997464797
900,1.0936946948543294,1.1664552869403477,3.5293057216189734,1.9130595408838218,1.6019224249706054,0.361852882839761,0.19982860080416778,0.8365635279842698,0.7839051009685902,0.060866862495595406,2.6236019033618487,6.040734365443365,0.5273820181754022,7.427357891169123,1.646611717630548,0.9986684826355522,8.740734727018657,2.5958950419439635,4.363964644031241
901,2.3977152925652607,1.2561826167049899,7.058611443237947,4.7826488522095545,1.1442303035504324,0.5841039411518261,0.11587694011129256,2.7590157299878375,1.474011954745813,0.2561858988620583,2.0988815226894793,5.840848275875682,0.4000234704300116,9.05279905987981,1.2232864417164493,0.9714351686232003,7.407462387786882,2.765901806203334,3.350049659457307
902,2.061193847994698,0.17945465952928427,5.29395858242846,3.347854196546688,0.915384242840346,1.6385251867285946,0.03389597567881347,3.3193553408646266,3.1432529450370086,0.009993066976888797,2.0988815226894793,7.776744843162114,4.52106081705384,8.425424544237805,3.6196457816798575,3.4777291727432313,7.317610865775257,5.1859263015124775,3.3721027400701815
903,2.9866278205637458,0.5383639785878528,5.29395858242846,4.7826488522095545,0.2288460607100865,0.159539174560974,0.07528059714713224,2.089234481139743,1.955106008289253,0.03361304346771687,0.5247203806723698,5.744023122734705,2.375483653977854,7.883153497014889,1.6527500501370025,2.0475685656968152,8.801327271549324,4.131288429922884,6.303032376659454
904,2.4818456537079014,3.0507292119978326,3.5293057216189734,2.8695893113257327,4.57692121420173,1.2963196032891642,0.031137000914258885,6.0181648312864295,6.5077933016053615,0.014535370148201887,3.1483222840342187,3.626612549577735,0.027868778852131727,8.724999880598812,0.0,0.0,7.32252165015226,2.5860048193692857,6.666192394475242
905,0.42065180571320365,1.1664552869403477,5.29395858242846,4.7826488522095545,0.2288460607100865,1.2625908781235535,0.23924252601209042,2.338482739877932,2.036463632933317,0.20712902461187688,2.6236019033618487,5.339538836024965,0.49486758856581337,6.917561785647823,1.7429284828654465,0.4886043784530724,9.0181937133329,2.2394661334041186,4.879843591883293
906,1.2619554171396108,1.5253646059989163,7.058611443237947,4.7826488522095545,1.6019224249706054,0.1592100680713019,0.3953216698354641,2.7610926722954496,0.590913063424444,0.587774030367914,1.0494407613447396,4.902734160450344,0.013531079578900542,8.988560803949712,0.8136019806104972,0.7836554579708555,8.36190021543155,2.95674485011259,3.3668939628487493
907,1.3040205977109314,0.5383639785878528,5.29395858242846,4.7826488522095545,0.6865381821302595,0.25803330408940933,0.2624967418847648,2.503255138973756,1.927249431882873,0.19350211509793763,0.5247203806723698,6.059346315775269,0.7611627959312101,9.616696131208283,2.5956756778820376,0.5649304603988483,7.886223230788843,4.06729431959731,3.02531675588911
908,1.598476861710174,2.9610018822331905,5.29395858242846,4.7826488522095545,1.373076364260519,2.1129792719584444,0.08631649620535058,2.720969418269586,2.8839908011045314,0.060866862495595406,3.1483222840342187,5.505553470811166,3.4045899610815966,9.11627721030159,1.5319982207150276,0.7885461479771295,7.542266357997774,4.214733713490968,4.444058311532959
909,1.3040205977109314,0.5383639785878528,5.29395858242846,4.7826488522095545,0.2288460607100865,1.1172388515665934,0.48203230529289387,2.493904530708175,1.925997019730366,0.242558989348119,0.5247203806723698,6.89484813078611,1.6646427887487103,8.588913142631785,1.6127281016618567,0.9999755344702446,7.965370983726129,3.6896607757628495,3.6660084519513525
910,0.7151080697124462,2.602092563174622,3.5293057216189734,2.3913244261047772,0.6865381821302595,0.8607522885883536,0.09577583825525202,0.9689567713936509,0.8948593018825325,0.14444524084775626,3.1483222840342187,4.442355884570796,1.3860796922423506,7.110699240563959,1.7341214817175739,0.02144443993869129,9.490158419166951,1.7449841554605892,4.904615934690488
